22.1198,1953,2,MTQ,,
22.6091,1953,3,MTQ,,
23.6761,1953,4,MTQ,,
24.1681,1953,5,MTQ,,
24.8398,1953,6,MTQ,,
25.3431,1953,7,MTQ,,
25.5611,1953,8,MTQ,,
25.2354,1953,9,MTQ,,
24.8758,1953,10,MTQ,,
24.5262,1953,11,MTQ,,
23.272,1953,12,MTQ,,
22.4301,1954,1,MTQ,,
22.4378,1954,2,MTQ,,
22.9746,1954,3,MTQ,,
23.0209,1954,4,MTQ,,
24.251,1954,5,MTQ,,
24.749,1954,6,MTQ,,
24.7316,1954,7,MTQ,,
24.8003,1954,8,MTQ,,
24.4702,1954,9,MTQ,,
23.9327,1954,10,MTQ,,
23.631,1954,11,MTQ,,
22.6856,1954,12,MTQ,,
22.4619,1955,1,MTQ,,
22.2289,1955,2,MTQ,,
22.4245,1955,3,MTQ,,
23.1702,1955,4,MTQ,,
24.2348,1955,5,MTQ,,
24.4814,1955,6,MTQ,,
24.3566,1955,7,MTQ,,
25.0189,1955,8,MTQ,,
24.6018,1955,9,MTQ,,
24.5773,1955,10,MTQ,,
24.1522,1955,11,MTQ,,
23.2283,1955,12,MTQ,,
22.8233,1956,1,MTQ,,
22.2375,1956,2,MTQ,,
22.8625,1956,3,MTQ,,
23.4858,1956,4,MTQ,,
24.0094,1956,5,MTQ,,
24.3637,1956,6,MTQ,,
24.2678,1956,7,MTQ,,
24.4472,1956,8,MTQ,,
24.6841,1956,9,MTQ,,
24.2876,1956,10,MTQ,,
23.8088,1956,11,MTQ,,
22.9546,1956,12,MTQ,,
22.223,1957,1,MTQ,,
22.1322,1957,2,MTQ,,
22.4902,1957,3,MTQ,,
22.9578,1957,4,MTQ,,
24.0109,1957,5,MTQ,,
24.2015,1957,6,MTQ,,
24.7154,1957,7,MTQ,,
24.9404,1957,8,MTQ,,
24.9867,1957,9,MTQ,,
24.5271,1957,10,MTQ,,
24.19,1957,11,MTQ,,
23.3581,1957,12,MTQ,,
22.7233,1958,1,MTQ,,
22.751,1958,2,MTQ,,
24.1247,1958,3,MTQ,,
24.8186,1958,4,MTQ,,
24.7784,1958,5,MTQ,,
25.1649,1958,6,MTQ,,
24.8864,1958,7,MTQ,,
25.3941,1958,8,MTQ,,
25.049,1958,9,MTQ,,
24.5849,1958,10,MTQ,,
24.1345,1958,11,MTQ,,
23.531,1958,12,MTQ,,
22.4345,1959,1,MTQ,,
22.441,1959,2,MTQ,,
23.0584,1959,3,MTQ,,
23.656,1959,4,MTQ,,
23.712,1959,5,MTQ,,
24.5386,1959,6,MTQ,,
24.5602,1959,7,MTQ,,
25.0242,1959,8,MTQ,,
25.1782,1959,9,MTQ,,
24.6071,1959,10,MTQ,,
24.2321,1959,11,MTQ,,
23.8678,1959,12,MTQ,,
23.1516,1960,1,MTQ,,
22.9885,1960,2,MTQ,,
23.2203,1960,3,MTQ,,
23.5879,1960,4,MTQ,,
24.7171,1960,5,MTQ,,
25.1209,1960,6,MTQ,,
24.667,1960,7,MTQ,,
24.9566,1960,8,MTQ,,
24.7537,1960,9,MTQ,,
24.7088,1960,10,MTQ,,
24.41,1960,11,MTQ,,
23.1687,1960,12,MTQ,,
23.0301,1961,1,MTQ,,
22.5906,1961,2,MTQ,,
22.7708,1961,3,MTQ,,
23.5625,1961,4,MTQ,,
24.2094,1961,5,MTQ,,
24.5304,1961,6,MTQ,,
24.2926,1961,7,MTQ,,
24.8386,1961,8,MTQ,,
25.046,1961,9,MTQ,,
24.1858,1961,10,MTQ,,
23.9731,1961,11,MTQ,,
23.3982,1961,12,MTQ,,
22.6528,1962,1,MTQ,,
22.2251,1962,2,MTQ,,
23.1852,1962,3,MTQ,,
23.5061,1962,4,MTQ,,
24.7315,1962,5,MTQ,,
24.8767,1962,6,MTQ,,
24.9053,1962,7,MTQ,,
24.9224,1962,8,MTQ,,
24.8746,1962,9,MTQ,,
24.7696,1962,10,MTQ,,
24.2602,1962,11,MTQ,,
23.5985,1962,12,MTQ,,
23.4507,1963,1,MTQ,,
22.7805,1963,2,MTQ,,
22.9953,1963,3,MTQ,,
23.6306,1963,4,MTQ,,
24.0649,1963,5,MTQ,,
24.9321,1963,6,MTQ,,
24.7873,1963,7,MTQ,,
25.5705,1963,8,MTQ,,
25.1746,1963,9,MTQ,,
25.0664,1963,10,MTQ,,
24.533,1963,11,MTQ,,
23.99,1963,12,MTQ,,
22.8404,1964,1,MTQ,,
23.2204,1964,2,MTQ,,
23.3596,1964,3,MTQ,,
23.4368,1964,4,MTQ,,
24.364,1964,5,MTQ,,
24.6174,1964,6,MTQ,,
24.5446,1964,7,MTQ,,
24.8292,1964,8,MTQ,,
24.8634,1964,9,MTQ,,
24.4071,1964,10,MTQ,,
24.2363,1964,11,MTQ,,
22.2723,1964,12,MTQ,,
22.3661,1965,1,MTQ,,
22.223,1965,2,MTQ,,
23.2327,1965,3,MTQ,,
23.2351,1965,4,MTQ,,
24.5734,1965,5,MTQ,,
24.5944,1965,6,MTQ,,
24.6292,1965,7,MTQ,,
24.9643,1965,8,MTQ,,
24.8292,1965,9,MTQ,,
24.6773,1965,10,MTQ,,
24.7652,1965,11,MTQ,,
23.8994,1965,12,MTQ,,
23.6566,1966,1,MTQ,,
22.7399,1966,2,MTQ,,
23.1841,1966,3,MTQ,,
23.6578,1966,4,MTQ,,
24.1843,1966,5,MTQ,,
24.7224,1966,6,MTQ,,
24.6623,1966,7,MTQ,,
24.7862,1966,8,MTQ,,
24.8018,1966,9,MTQ,,
24.8631,1966,10,MTQ,,
24.418,1966,11,MTQ,,
23.6301,1966,12,MTQ,,
22.8443,1967,1,MTQ,,
22.7118,1967,2,MTQ,,
22.3543,1967,3,MTQ,,
23.1324,1967,4,MTQ,,
23.9321,1967,5,MTQ,,
24.9286,1967,6,MTQ,,
24.6691,1967,7,MTQ,,
24.8906,1967,8,MTQ,,
24.6631,1967,9,MTQ,,
24.6257,1967,10,MTQ,,
24.2257,1967,11,MTQ,,
23.0994,1967,12,MTQ,,
22.2617,1968,1,MTQ,,
22.5516,1968,2,MTQ,,
22.7545,1968,3,MTQ,,
23.1634,1968,4,MTQ,,
24.3177,1968,5,MTQ,,
24.5192,1968,6,MTQ,,
24.8463,1968,7,MTQ,,
25.0416,1968,8,MTQ,,
24.9982,1968,9,MTQ,,
24.7018,1968,10,MTQ,,
24.4932,1968,11,MTQ,,
23.2932,1968,12,MTQ,,
22.6581,1969,1,MTQ,,
22.6867,1969,2,MTQ,,
24.0289,1969,3,MTQ,,
24.7631,1969,4,MTQ,,
25.4171,1969,5,MTQ,,
25.2909,1969,6,MTQ,,
24.9832,1969,7,MTQ,,
25.2257,1969,8,MTQ,,
25.0481,1969,9,MTQ,,
24.8009,1969,10,MTQ,,
24.7599,1969,11,MTQ,,
23.695,1969,12,MTQ,,
23.4095,1970,1,MTQ,,
22.8847,1970,2,MTQ,,
23.0988,1970,3,MTQ,,
24.256,1970,4,MTQ,,
25.0401,1970,5,MTQ,,
24.9422,1970,6,MTQ,,
24.5699,1970,7,MTQ,,
24.9906,1970,8,MTQ,,
24.9283,1970,9,MTQ,,
24.5832,1970,10,MTQ,,
24.2009,1970,11,MTQ,,
23.4673,1970,12,MTQ,,
22.8717,1971,1,MTQ,,
22.2198,1971,2,MTQ,,
22.7867,1971,3,MTQ,,
23.2858,1971,4,MTQ,,
23.7997,1971,5,MTQ,,
24.7643,1971,6,MTQ,,
24.7042,1971,7,MTQ,,
24.5605,1971,8,MTQ,,
24.6947,1971,9,MTQ,,
24.3419,1971,10,MTQ,,
23.9723,1971,11,MTQ,,
22.7932,1971,12,MTQ,,
22.3835,1972,1,MTQ,,
22.1195,1972,2,MTQ,,
22.9183,1972,3,MTQ,,
23.19,1972,4,MTQ,,
23.969,1972,5,MTQ,,
24.8959,1972,6,MTQ,,
24.8195,1972,7,MTQ,,
24.8938,1972,8,MTQ,,
24.8121,1972,9,MTQ,,
24.7507,1972,10,MTQ,,
24.2976,1972,11,MTQ,,
23.3044,1972,12,MTQ,,
23.1186,1973,1,MTQ,,
22.7071,1973,2,MTQ,,
23.3156,1973,3,MTQ,,
23.7551,1973,4,MTQ,,
24.7363,1973,5,MTQ,,
24.9856,1973,6,MTQ,,
25.3154,1973,7,MTQ,,
25.2254,1973,8,MTQ,,
24.8446,1973,9,MTQ,,
24.6393,1973,10,MTQ,,
24.0395,1973,11,MTQ,,
22.6319,1973,12,MTQ,,
22.5068,1974,1,MTQ,,
22.4292,1974,2,MTQ,,
22.3224,1974,3,MTQ,,
22.5953,1974,4,MTQ,,
23.8433,1974,5,MTQ,,
24.531,1974,6,MTQ,,
24.7145,1974,7,MTQ,,
25.0599,1974,8,MTQ,,
24.4832,1974,9,MTQ,,
24.3233,1974,10,MTQ,,
24.3634,1974,11,MTQ,,
22.8661,1974,12,MTQ,,
22.1829,1975,1,MTQ,,
22.1847,1975,2,MTQ,,
22.6602,1975,3,MTQ,,
23.1681,1975,4,MTQ,,
24.159,1975,5,MTQ,,
25.1767,1975,6,MTQ,,
25.1463,1975,7,MTQ,,
25.0702,1975,8,MTQ,,
25.0711,1975,9,MTQ,,
24.195,1975,10,MTQ,,
23.6652,1975,11,MTQ,,
22.4879,1975,12,MTQ,,
21.8257,1976,1,MTQ,,
21.6162,1976,2,MTQ,,
21.7507,1976,3,MTQ,,
23.1271,1976,4,MTQ,,
24.0374,1976,5,MTQ,,
24.6313,1976,6,MTQ,,
24.6419,1976,7,MTQ,,
25.0788,1976,8,MTQ,,
25.2174,1976,9,MTQ,,
24.9065,1976,10,MTQ,,
24.5189,1976,11,MTQ,,
22.9325,1976,12,MTQ,,
22.882,1977,1,MTQ,,
22.9401,1977,2,MTQ,,
23.3988,1977,3,MTQ,,
23.3894,1977,4,MTQ,,
24.4015,1977,5,MTQ,,
25.2634,1977,6,MTQ,,
25.1794,1977,7,MTQ,,
24.9643,1977,8,MTQ,,
24.9968,1977,9,MTQ,,
24.6395,1977,10,MTQ,,
24.5566,1977,11,MTQ,,
23.5248,1977,12,MTQ,,
22.69,1978,1,MTQ,,
23.3729,1978,2,MTQ,,
23.3507,1978,3,MTQ,,
24.1622,1978,4,MTQ,,
24.9778,1978,5,MTQ,,
25.126,1978,6,MTQ,,
24.8932,1978,7,MTQ,,
25.116,1978,8,MTQ,,
25.3437,1978,9,MTQ,,
24.9446,1978,10,MTQ,,
24.4693,1978,11,MTQ,,
23.7493,1978,12,MTQ,,
22.777,1979,1,MTQ,,
23.3393,1979,2,MTQ,,
23.2953,1979,3,MTQ,,
24.1321,1979,4,MTQ,,
25.1861,1979,5,MTQ,,
25.4505,1979,6,MTQ,,
25.1469,1979,7,MTQ,,
25.405,1979,8,MTQ,,
25.1572,1979,9,MTQ,,
25.241,1979,10,MTQ,,
24.8676,1979,11,MTQ,,
23.964,1979,12,MTQ,,
23.4325,1980,1,MTQ,,
23.3263,1980,2,MTQ,,
23.338,1980,3,MTQ,,
24.3056,1980,4,MTQ,,
25.7301,1980,5,MTQ,,
25.9292,1980,6,MTQ,,
25.3443,1980,7,MTQ,,
25.593,1980,8,MTQ,,
25.5938,1980,9,MTQ,,
25.2348,1980,10,MTQ,,
24.775,1980,11,MTQ,,
23.8623,1980,12,MTQ,,
23.7109,1981,1,MTQ,,
24.0056,1981,2,MTQ,,
24.3295,1981,3,MTQ,,
24.52,1981,4,MTQ,,
25.7006,1981,5,MTQ,,
25.8776,1981,6,MTQ,,
25.5569,1981,7,MTQ,,
25.7994,1981,8,MTQ,,
25.0015,1981,9,MTQ,,
25.1764,1981,10,MTQ,,
25.2386,1981,11,MTQ,,
24.5035,1981,12,MTQ,,
23.7029,1982,1,MTQ,,
23.6652,1982,2,MTQ,,
23.759,1982,3,MTQ,,
24.2359,1982,4,MTQ,,
25.2769,1982,5,MTQ,,
26.0964,1982,6,MTQ,,
25.8133,1982,7,MTQ,,
25.8516,1982,8,MTQ,,
25.4817,1982,9,MTQ,,
25.1826,1982,10,MTQ,,
24.8003,1982,11,MTQ,,
23.9678,1982,12,MTQ,,
23.8496,1983,1,MTQ,,
23.6404,1983,2,MTQ,,
24.679,1983,3,MTQ,,
24.9386,1983,4,MTQ,,
25.9059,1983,5,MTQ,,
26.4551,1983,6,MTQ,,
26.1224,1983,7,MTQ,,
26.2369,1983,8,MTQ,,
26.1044,1983,9,MTQ,,
25.1826,1983,10,MTQ,,
25.0469,1983,11,MTQ,,
24.4549,1983,12,MTQ,,
23.5274,1984,1,MTQ,,
23.6233,1984,2,MTQ,,
23.715,1984,3,MTQ,,
24.1604,1984,4,MTQ,,
25.0607,1984,5,MTQ,,
25.7059,1984,6,MTQ,,
25.6319,1984,7,MTQ,,
25.995,1984,8,MTQ,,
25.4522,1984,9,MTQ,,
25.1289,1984,10,MTQ,,
24.7363,1984,11,MTQ,,
23.941,1984,12,MTQ,,
23.1982,1985,1,MTQ,,
23.3932,1985,2,MTQ,,
23.3501,1985,3,MTQ,,
23.7879,1985,4,MTQ,,
25.1239,1985,5,MTQ,,
26.0416,1985,6,MTQ,,
26.1696,1985,7,MTQ,,
26.1077,1985,8,MTQ,,
25.8505,1985,9,MTQ,,
25.154,1985,10,MTQ,,
24.8752,1985,11,MTQ,,
24.5428,1985,12,MTQ,,
23.6301,1986,1,MTQ,,
22.7534,1986,2,MTQ,,
23.6696,1986,3,MTQ,,
24.6168,1986,4,MTQ,,
25.3026,1986,5,MTQ,,
25.9749,1986,6,MTQ,,
25.9056,1986,7,MTQ,,
26.0549,1986,8,MTQ,,
25.8242,1986,9,MTQ,,
25.7321,1986,10,MTQ,,
24.8531,1986,11,MTQ,,
24.1162,1986,12,MTQ,,
23.554,1987,1,MTQ,,
23.549,1987,2,MTQ,,
24.0389,1987,3,MTQ,,
25.7672,1987,4,MTQ,,
25.8368,1987,5,MTQ,,
26.4994,1987,6,MTQ,,
26.5755,1987,7,MTQ,,
26.6525,1987,8,MTQ,,
26.3737,1987,9,MTQ,,
26.0431,1987,10,MTQ,,
25.3139,1987,11,MTQ,,
25.2643,1987,12,MTQ,,
24.2162,1988,1,MTQ,,
23.9516,1988,2,MTQ,,
24.0631,1988,3,MTQ,,
24.8129,1988,4,MTQ,,
25.8345,1988,5,MTQ,,
26.4124,1988,6,MTQ,,
26.5215,1988,7,MTQ,,
25.897,1988,8,MTQ,,
25.9876,1988,9,MTQ,,
25.5141,1988,10,MTQ,,
25.4395,1988,11,MTQ,,
24.1268,1988,12,MTQ,,
23.4233,1989,1,MTQ,,
24.2823,1989,2,MTQ,,
23.5587,1989,3,MTQ,,
23.8879,1989,4,MTQ,,
25.218,1989,5,MTQ,,
25.8118,1989,6,MTQ,,
26.2088,1989,7,MTQ,,
25.8372,1989,8,MTQ,,
25.8755,1989,9,MTQ,,
25.7395,1989,10,MTQ,,
23.7902,1989,11,MTQ,,
24.5564,1989,12,MTQ,,
23.9505,1990,1,MTQ,,
22.9917,1990,2,MTQ,,
23.5103,1990,3,MTQ,,
24.5888,1990,4,MTQ,,
26.0239,1990,5,MTQ,,
26.4159,1990,6,MTQ,,
26.3251,1990,7,MTQ,,
26.5437,1990,8,MTQ,,
26.4764,1990,9,MTQ,,
25.8543,1990,10,MTQ,,
25.567,1990,11,MTQ,,
24.4319,1990,12,MTQ,,
24.5103,1991,1,MTQ,,
24.2906,1991,2,MTQ,,
24.8271,1991,3,MTQ,,
25.0531,1991,4,MTQ,,
25.807,1991,5,MTQ,,
26.728,1991,6,MTQ,,
26.0505,1991,7,MTQ,,
26.3425,1991,8,MTQ,,
26.0528,1991,9,MTQ,,
25.1623,1991,10,MTQ,,
24.7897,1991,11,MTQ,,
23.6351,1991,12,MTQ,,
24.1015,1992,1,MTQ,,
24.1552,1992,2,MTQ,,
24.5678,1992,3,MTQ,,
25.1407,1992,4,MTQ,,
25.8067,1992,5,MTQ,,
26.22,1992,6,MTQ,,
26.2814,1992,7,MTQ,,
26.2233,1992,8,MTQ,,
25.8608,1992,9,MTQ,,
25.5658,1992,10,MTQ,,
24.8289,1992,11,MTQ,,
24.2502,1992,12,MTQ,,
23.8493,1993,1,MTQ,,
23.677,1993,2,MTQ,,
24.3115,1993,3,MTQ,,
25.1519,1993,4,MTQ,,
25.6717,1993,5,MTQ,,
26.4646,1993,6,MTQ,,
26.1413,1993,7,MTQ,,
26.2145,1993,8,MTQ,,
25.9811,1993,9,MTQ,,
26.0257,1993,10,MTQ,,
25.2127,1993,11,MTQ,,
24.7068,1993,12,MTQ,,
23.8413,1994,1,MTQ,,
21.793,1994,2,MTQ,,
23.6876,1994,3,MTQ,,
24.6038,1994,4,MTQ,,
23.7779,1994,5,MTQ,,
26.0183,1994,6,MTQ,,
26.1395,1994,7,MTQ,,
26.5932,1994,8,MTQ,,
25.4009,1994,9,MTQ,,
25.4027,1994,10,MTQ,,
25.3803,1994,11,MTQ,,
24.6726,1994,12,MTQ,,
23.2888,1995,1,MTQ,,
23.6348,1995,2,MTQ,,
23.9224,1995,3,MTQ,,
24.4578,1995,4,MTQ,,
26.0708,1995,5,MTQ,,
26.3664,1995,6,MTQ,,
26.541,1995,7,MTQ,,
26.3537,1995,8,MTQ,,
26.1755,1995,9,MTQ,,
25.7511,1995,10,MTQ,,
25.5204,1995,11,MTQ,,
24.5531,1995,12,MTQ,,
24.305,1996,1,MTQ,,
24.2422,1996,2,MTQ,,
24.3186,1996,3,MTQ,,
24.6964,1996,4,MTQ,,
25.5829,1996,5,MTQ,,
26.1032,1996,6,MTQ,,
26.1027,1996,7,MTQ,,
26.2154,1996,8,MTQ,,
26.1841,1996,9,MTQ,,
25.7684,1996,10,MTQ,,
25.4625,1996,11,MTQ,,
24.1755,1996,12,MTQ,,
24.3319,1997,1,MTQ,,
24.3752,1997,2,MTQ,,
24.0218,1997,3,MTQ,,
24.3802,1997,4,MTQ,,
25.7885,1997,5,MTQ,,
26.7165,1997,6,MTQ,,
26.313,1997,7,MTQ,,
26.2434,1997,8,MTQ,,
26.4805,1997,9,MTQ,,
26.6773,1997,10,MTQ,,
26.2319,1997,11,MTQ,,
25.4667,1997,12,MTQ,,
24.8,1998,1,MTQ,,
24.5537,1998,2,MTQ,,
25.3902,1998,3,MTQ,,
25.8522,1998,4,MTQ,,
26.4631,1998,5,MTQ,,
26.7997,1998,6,MTQ,,
26.5608,1998,7,MTQ,,
27.0882,1998,8,MTQ,,
26.8814,1998,9,MTQ,,
26.2711,1998,10,MTQ,,
25.8634,1998,11,MTQ,,
25.2248,1998,12,MTQ,,
24.1959,1999,1,MTQ,,
23.1628,1999,2,MTQ,,
24.3964,1999,3,MTQ,,
24.8955,1999,4,MTQ,,
26.1843,1999,5,MTQ,,
26.4398,1999,6,MTQ,,
26.4516,1999,7,MTQ,,
26.5419,1999,8,MTQ,,
26.5684,1999,9,MTQ,,
26.0342,1999,10,MTQ,,
25.7985,1999,11,MTQ,,
24.795,1999,12,MTQ,,
23.8838,2000,1,MTQ,,
23.6342,2000,2,MTQ,,
23.256,2000,3,MTQ,,
24.7501,2000,4,MTQ,,
25.674,2000,5,MTQ,,
26.3543,2000,6,MTQ,,
26.1596,2000,7,MTQ,,
26.2145,2000,8,MTQ,,
26.1797,2000,9,MTQ,,
25.7342,2000,10,MTQ,,
25.5941,2000,11,MTQ,,
24.2269,2000,12,MTQ,,
24.0348,2001,1,MTQ,,
23.3263,2001,2,MTQ,,
24.2773,2001,3,MTQ,,
24.9879,2001,4,MTQ,,
26.1018,2001,5,MTQ,,
26.8404,2001,6,MTQ,,
26.5811,2001,7,MTQ,,
26.913,2001,8,MTQ,,
26.2133,2001,9,MTQ,,
26.1643,2001,10,MTQ,,
25.5994,2001,11,MTQ,,
25.4847,2001,12,MTQ,,
24.8811,2002,1,MTQ,,
23.8295,2002,2,MTQ,,
24.7141,2002,3,MTQ,,
24.9982,2002,4,MTQ,,
25.7708,2002,5,MTQ,,
26.6407,2002,6,MTQ,,
26.4917,2002,7,MTQ,,
26.6746,2002,8,MTQ,,
26.513,2002,9,MTQ,,
25.9764,2002,10,MTQ,,
25.7617,2002,11,MTQ,,
24.9634,2002,12,MTQ,,
24.4478,2003,1,MTQ,,
24.5717,2003,2,MTQ,,
24.2563,2003,3,MTQ,,
25.5203,2003,4,MTQ,,
26.4728,2003,5,MTQ,,
26.1693,2003,6,MTQ,,
26.1964,2003,7,MTQ,,
26.4038,2003,8,MTQ,,
25.839,2003,9,MTQ,,
26.1212,2003,10,MTQ,,
25.8203,2003,11,MTQ,,
24.9159,2003,12,MTQ,,
24.6197,2004,1,MTQ,,
24.0979,2004,2,MTQ,,
24.1324,2004,3,MTQ,,
25.0471,2004,4,MTQ,,
25.5601,2004,5,MTQ,,
26.2171,2004,6,MTQ,,
26.0059,2004,7,MTQ,,
26.5168,2004,8,MTQ,,
26.1168,2004,9,MTQ,,
25.6976,2004,10,MTQ,,
25.2631,2004,11,MTQ,,
24.7298,2004,12,MTQ,,
24.2416,2005,1,MTQ,,
23.9539,2005,2,MTQ,,
25.2339,2005,3,MTQ,,
26.3905,2005,4,MTQ,,
26.5943,2005,5,MTQ,,
26.4342,2005,6,MTQ,,
26.4357,2005,7,MTQ,,
26.8177,2005,8,MTQ,,
26.9911,2005,9,MTQ,,
26.2938,2005,10,MTQ,,
25.3714,2005,11,MTQ,,
24.9425,2005,12,MTQ,,
23.5287,2006,1,MTQ,,
24.133,2006,2,MTQ,,
24.5088,2006,3,MTQ,,
25.1395,2006,4,MTQ,,
26.2524,2006,5,MTQ,,
26.3212,2006,6,MTQ,,
26.2843,2006,7,MTQ,,
26.4407,2006,8,MTQ,,
26.1826,2006,9,MTQ,,
25.9047,2006,10,MTQ,,
25.2321,2006,11,MTQ,,
24.8271,2006,12,MTQ,,
24.0065,2007,1,MTQ,,
24.2525,2007,2,MTQ,,
24.5929,2007,3,MTQ,,
25.1784,2007,4,MTQ,,
26.1787,2007,5,MTQ,,
26.4339,2007,6,MTQ,,
26.4348,2007,7,MTQ,,
26.1065,2007,8,MTQ,,
25.8289,2007,9,MTQ,,
25.487,2007,10,MTQ,,
25.3339,2007,11,MTQ,,
24.5319,2007,12,MTQ,,
23.5896,2008,1,MTQ,,
23.5534,2008,2,MTQ,,
23.3822,2008,3,MTQ,,
24.2088,2008,4,MTQ,,
25.2415,2008,5,MTQ,,
26.061,2008,6,MTQ,,
26.1504,2008,7,MTQ,,
26.638,2008,8,MTQ,,
25.6879,2008,9,MTQ,,
25.3306,2008,10,MTQ,,
25.1684,2008,11,MTQ,,
24.041,2008,12,MTQ,,
24.2705,2009,1,MTQ,,
23.7133,2009,2,MTQ,,
23.5943,2009,3,MTQ,,
24.2816,2009,4,MTQ,,
25.1518,2009,5,MTQ,,
25.9814,2009,6,MTQ,,
26.5298,2009,7,MTQ,,
26.8304,2009,8,MTQ,,
26.4017,2009,9,MTQ,,
26.0604,2009,10,MTQ,,
25.6905,2009,11,MTQ,,
24.951,2009,12,MTQ,,
24.5481,2010,1,MTQ,,
24.6481,2010,2,MTQ,,
24.4947,2010,3,MTQ,,
25.6026,2010,4,MTQ,,
26.561,2010,5,MTQ,,
26.702,2010,6,MTQ,,
26.7177,2010,7,MTQ,,
26.7168,2010,8,MTQ,,
26.192,2010,9,MTQ,,
25.7315,2010,10,MTQ,,
25.6425,2010,11,MTQ,,
24.7082,2010,12,MTQ,,
24.4835,2011,1,MTQ,,
24.1587,2011,2,MTQ,,
23.6377,2011,3,MTQ,,
24.2875,2011,4,MTQ,,
25.904,2011,5,MTQ,,
26.9769,2011,6,MTQ,,
26.0873,2011,7,MTQ,,
26.1888,2011,8,MTQ,,
26.2826,2011,9,MTQ,,
26.0076,2011,10,MTQ,,
25.2501,2011,11,MTQ,,
24.3475,2011,12,MTQ,,
24.1053,2012,1,MTQ,,
23.8059,2012,2,MTQ,,
24.248,2012,3,MTQ,,
24.8156,2012,4,MTQ,,
25.3129,2012,5,MTQ,,
26.5958,2012,6,MTQ,,
26.4392,2012,7,MTQ,,
26.2519,2012,8,MTQ,,
26.2528,2012,9,MTQ,,
26.0377,2012,10,MTQ,,
25.8896,2012,11,MTQ,,
24.723,2012,12,MTQ,,
24.1723,2013,1,MTQ,,
24.1569,2013,2,MTQ,,
24.3601,2013,3,MTQ,,
24.5628,2013,4,MTQ,,
25.7518,2013,5,MTQ,,
26.1353,2013,6,MTQ,,
26.0495,2013,7,MTQ,,
26.287,2013,8,MTQ,,
26.328,2013,9,MTQ,,
26.0389,2013,10,MTQ,,
25.5484,2013,11,MTQ,,
24.7894,2013,12,MTQ,,
24.2286,2014,1,MTQ,,
23.933,2014,2,MTQ,,
23.9156,2014,3,MTQ,,
24.7277,2014,4,MTQ,,
25.3996,2014,5,MTQ,,
26.3985,2014,6,MTQ,,
26.2539,2014,7,MTQ,,
26.2186,2014,8,MTQ,,
26.0991,2014,9,MTQ,,
25.9253,2014,10,MTQ,,
25.6826,2014,11,MTQ,,
24.4554,2014,12,MTQ,,
24.3885,2015,1,MTQ,,
24.3148,2015,2,MTQ,,
24.089,2015,3,MTQ,,
24.7755,2015,4,MTQ,,
25.8645,2015,5,MTQ,,
26.5094,2015,6,MTQ,,
26.2469,2015,7,MTQ,,
26.6888,2015,8,MTQ,,
26.641,2015,9,MTQ,,
26.7357,2015,10,MTQ,,
25.7545,2015,11,MTQ,,
25.3327,2015,12,MTQ,,
25.9454,1901,1,MYT,,
25.9045,1901,2,MYT,,
27,1901,3,MYT,,
27.3545,1901,4,MYT,,
26.3772,1901,5,MYT,,
24.1772,1901,6,MYT,,
25.1999,1901,7,MYT,,
24.5363,1901,8,MYT,,
25.1181,1901,9,MYT,,
26.4954,1901,10,MYT,,
26.7409,1901,11,MYT,,
26.7818,1901,12,MYT,,
28.4863,1902,1,MYT,,
25.9454,1902,2,MYT,,
27.1999,1902,3,MYT,,
26.9181,1902,4,MYT,,
24.7363,1902,5,MYT,,
24.4363,1902,6,MYT,,
23.1999,1902,7,MYT,,
22.509,1902,8,MYT,,
24.059,1902,9,MYT,,
25.4772,1902,10,MYT,,
26.1363,1902,11,MYT,,
26.0454,1902,12,MYT,,
26.8227,1903,1,MYT,,
28.4454,1903,2,MYT,,
28.4181,1903,3,MYT,,
26.6136,1903,4,MYT,,
26.5,1903,5,MYT,,
24.459,1903,6,MYT,,
23.9636,1903,7,MYT,,
23.5,1903,8,MYT,,
24.7181,1903,9,MYT,,
25.9954,1903,10,MYT,,
26.859,1903,11,MYT,,
26.159,1903,12,MYT,,
27.2409,1904,1,MYT,,
27.1227,1904,2,MYT,,
26.7999,1904,3,MYT,,
27.5363,1904,4,MYT,,
25.7545,1904,5,MYT,,
23.9772,1904,6,MYT,,
24.1999,1904,7,MYT,,
24.1181,1904,8,MYT,,
24.6181,1904,9,MYT,,
26.0181,1904,10,MYT,,
27.0409,1904,11,MYT,,
27.8818,1904,12,MYT,,
27.1227,1905,1,MYT,,
27.8227,1905,2,MYT,,
27.6181,1905,3,MYT,,
26.1318,1905,4,MYT,,
26.259,1905,5,MYT,,
25.6772,1905,6,MYT,,
24.5818,1905,7,MYT,,
24.2181,1905,8,MYT,,
24.5772,1905,9,MYT,,
24.4954,1905,10,MYT,,
26,1905,11,MYT,,
27.2818,1905,12,MYT,,
27.4227,1906,1,MYT,,
27.3227,1906,2,MYT,,
27.0409,1906,3,MYT,,
27.0181,1906,4,MYT,,
26.4181,1906,5,MYT,,
24.1772,1906,6,MYT,,
23.9636,1906,7,MYT,,
24.1363,1906,8,MYT,,
24.959,1906,9,MYT,,
26.2954,1906,10,MYT,,
28.0954,1906,11,MYT,,
25.859,1906,12,MYT,,
27.1818,1907,1,MYT,,
26.1454,1907,2,MYT,,
27.2181,1907,3,MYT,,
26.9363,1907,4,MYT,,
25.759,1907,5,MYT,,
23.759,1907,6,MYT,,
23.0227,1907,7,MYT,,
