26.3546,1945,4,BLZ,,
26.5169,1945,5,BLZ,,
26.4879,1945,6,BLZ,,
26.7006,1945,7,BLZ,,
26.1368,1945,8,BLZ,,
25.8911,1945,9,BLZ,,
25.4766,1945,10,BLZ,,
22.8358,1945,11,BLZ,,
22.767,1945,12,BLZ,,
23.5692,1946,1,BLZ,,
23.8113,1946,2,BLZ,,
23.9904,1946,3,BLZ,,
25.8394,1946,4,BLZ,,
27.227,1946,5,BLZ,,
26.6098,1946,6,BLZ,,
25.7642,1946,7,BLZ,,
26.3146,1946,8,BLZ,,
26.3391,1946,9,BLZ,,
25.2019,1946,10,BLZ,,
24.6231,1946,11,BLZ,,
22.5304,1946,12,BLZ,,
23.8316,1947,1,BLZ,,
22.3308,1947,2,BLZ,,
24.4571,1947,3,BLZ,,
26.903,1947,4,BLZ,,
26.5134,1947,5,BLZ,,
26.7161,1947,6,BLZ,,
26.5035,1947,7,BLZ,,
26.4645,1947,8,BLZ,,
26.7367,1947,9,BLZ,,
26.3968,1947,10,BLZ,,
25.3068,1947,11,BLZ,,
23.0789,1947,12,BLZ,,
22.661,1948,1,BLZ,,
23.2181,1948,2,BLZ,,
24.2368,1948,3,BLZ,,
25.3212,1948,4,BLZ,,
26.3996,1948,5,BLZ,,
26.5673,1948,6,BLZ,,
26.1255,1948,7,BLZ,,
26.9731,1948,8,BLZ,,
26.4953,1948,9,BLZ,,
25.4623,1948,10,BLZ,,
24.0363,1948,11,BLZ,,
22.1436,1948,12,BLZ,,
22.8153,1949,1,BLZ,,
21.3526,1949,2,BLZ,,
24.7611,1949,3,BLZ,,
26.4743,1949,4,BLZ,,
26.3641,1949,5,BLZ,,
27.1007,1949,6,BLZ,,
26.7887,1949,7,BLZ,,
26.7758,1949,8,BLZ,,
26.3412,1949,9,BLZ,,
25.5595,1949,10,BLZ,,
21.3131,1949,11,BLZ,,
21.3447,1949,12,BLZ,,
22.0288,1950,1,BLZ,,
22.0969,1950,2,BLZ,,
22.9962,1950,3,BLZ,,
24.4366,1950,4,BLZ,,
26.1013,1950,5,BLZ,,
26.1558,1950,6,BLZ,,
25.9177,1950,7,BLZ,,
25.7781,1950,8,BLZ,,
25.8979,1950,9,BLZ,,
25.621,1950,10,BLZ,,
22.4495,1950,11,BLZ,,
21.2301,1950,12,BLZ,,
22.0841,1951,1,BLZ,,
22.0775,1951,2,BLZ,,
24.0216,1951,3,BLZ,,
26.0706,1951,4,BLZ,,
26.1073,1951,5,BLZ,,
27.4905,1951,6,BLZ,,
26.5098,1951,7,BLZ,,
27.2497,1951,8,BLZ,,
27.0767,1951,9,BLZ,,
25.9984,1951,10,BLZ,,
23.511,1951,11,BLZ,,
23.6578,1951,12,BLZ,,
23.0529,1952,1,BLZ,,
22.9208,1952,2,BLZ,,
26.2102,1952,3,BLZ,,
25.6906,1952,4,BLZ,,
26.4414,1952,5,BLZ,,
27.2593,1952,6,BLZ,,
25.8997,1952,7,BLZ,,
26.2353,1952,8,BLZ,,
27.2857,1952,9,BLZ,,
24.4348,1952,10,BLZ,,
23.8784,1952,11,BLZ,,
22.7195,1952,12,BLZ,,
22.1215,1953,1,BLZ,,
24.0706,1953,2,BLZ,,
25.5559,1953,3,BLZ,,
27.6945,1953,4,BLZ,,
27.177,1953,5,BLZ,,
28.0558,1953,6,BLZ,,
27.0298,1953,7,BLZ,,
27.5252,1953,8,BLZ,,
27.3252,1953,9,BLZ,,
25.5351,1953,10,BLZ,,
23.712,1953,11,BLZ,,
23.1237,1953,12,BLZ,,
23.0486,1954,1,BLZ,,
22.5003,1954,2,BLZ,,
24.84,1954,3,BLZ,,
25.9284,1954,4,BLZ,,
26.6826,1954,5,BLZ,,
26.7586,1954,6,BLZ,,
26.5403,1954,7,BLZ,,
26.9542,1954,8,BLZ,,
26.594,1954,9,BLZ,,
25.1751,1954,10,BLZ,,
22.9984,1954,11,BLZ,,
21.7741,1954,12,BLZ,,
22.2088,1955,1,BLZ,,
22.541,1955,2,BLZ,,
24.6583,1955,3,BLZ,,
26.2111,1955,4,BLZ,,
26.8599,1955,5,BLZ,,
27.3675,1955,6,BLZ,,
26.1433,1955,7,BLZ,,
27.1836,1955,8,BLZ,,
27.1004,1955,9,BLZ,,
25.2281,1955,10,BLZ,,
24.0307,1955,11,BLZ,,
22.8071,1955,12,BLZ,,
21.1959,1956,1,BLZ,,
23.7905,1956,2,BLZ,,
23.983,1956,3,BLZ,,
26.0734,1956,4,BLZ,,
26.4509,1956,5,BLZ,,
25.6787,1956,6,BLZ,,
26.172,1956,7,BLZ,,
26.8706,1956,8,BLZ,,
26.2621,1956,9,BLZ,,
25.6317,1956,10,BLZ,,
22.4988,1956,11,BLZ,,
22.7753,1956,12,BLZ,,
23.0871,1957,1,BLZ,,
23.7588,1957,2,BLZ,,
24.8225,1957,3,BLZ,,
26.4954,1957,4,BLZ,,
27.4721,1957,5,BLZ,,
27.5707,1957,6,BLZ,,
26.8669,1957,7,BLZ,,
27.3769,1957,8,BLZ,,
27.0093,1957,9,BLZ,,
25.2837,1957,10,BLZ,,
24.7235,1957,11,BLZ,,
22.067,1957,12,BLZ,,
21.3897,1958,1,BLZ,,
22.6997,1958,2,BLZ,,
25.5727,1958,3,BLZ,,
27.3533,1958,4,BLZ,,
27.0834,1958,5,BLZ,,
27.6525,1958,6,BLZ,,
26.6014,1958,7,BLZ,,
27.9044,1958,8,BLZ,,
27.5943,1958,9,BLZ,,
26.6554,1958,10,BLZ,,
25.7303,1958,11,BLZ,,
23.8189,1958,12,BLZ,,
23.165,1959,1,BLZ,,
25.0786,1959,2,BLZ,,
25.0226,1959,3,BLZ,,
26.3795,1959,4,BLZ,,
27.0862,1959,5,BLZ,,
27.5799,1959,6,BLZ,,
26.9807,1959,7,BLZ,,
27.2884,1959,8,BLZ,,
27.731,1959,9,BLZ,,
26.6235,1959,10,BLZ,,
23.6851,1959,11,BLZ,,
22.5927,1959,12,BLZ,,
22.857,1960,1,BLZ,,
23.0204,1960,2,BLZ,,
24.4031,1960,3,BLZ,,
26.4165,1960,4,BLZ,,
27.8204,1960,5,BLZ,,
26.4266,1960,6,BLZ,,
26.2997,1960,7,BLZ,,
26.6324,1960,8,BLZ,,
27.3104,1960,9,BLZ,,
26.9214,1960,10,BLZ,,
23.7648,1960,11,BLZ,,
22.0587,1960,12,BLZ,,
22.2224,1961,1,BLZ,,
23.1358,1961,2,BLZ,,
25.6566,1961,3,BLZ,,
26.3595,1961,4,BLZ,,
27.1356,1961,5,BLZ,,
26.6603,1961,6,BLZ,,
25.9765,1961,7,BLZ,,
26.7477,1961,8,BLZ,,
26.5747,1961,9,BLZ,,
24.8634,1961,10,BLZ,,
23.4055,1961,11,BLZ,,
23.0236,1961,12,BLZ,,
21.8268,1962,1,BLZ,,
22.5875,1962,2,BLZ,,
24.5293,1962,3,BLZ,,
25.8448,1962,4,BLZ,,
25.6274,1962,5,BLZ,,
26.6229,1962,6,BLZ,,
26.39,1962,7,BLZ,,
26.4622,1962,8,BLZ,,
26.3926,1962,9,BLZ,,
25.7571,1962,10,BLZ,,
22.6975,1962,11,BLZ,,
21.7742,1962,12,BLZ,,
22.4123,1963,1,BLZ,,
23.0225,1963,2,BLZ,,
24.7284,1963,3,BLZ,,
25.2192,1963,4,BLZ,,
26.2828,1963,5,BLZ,,
27.6459,1963,6,BLZ,,
26.8298,1963,7,BLZ,,
26.5632,1963,8,BLZ,,
26.4951,1963,9,BLZ,,
24.9465,1963,10,BLZ,,
23.6832,1963,11,BLZ,,
21.256,1963,12,BLZ,,
21.8773,1964,1,BLZ,,
23.4856,1964,2,BLZ,,
25.8135,1964,3,BLZ,,
27.1124,1964,4,BLZ,,
27.0524,1964,5,BLZ,,
25.857,1964,6,BLZ,,
25.9701,1964,7,BLZ,,
26.5782,1964,8,BLZ,,
26.2734,1964,9,BLZ,,
24.5006,1964,10,BLZ,,
23.411,1964,11,BLZ,,
22.4455,1964,12,BLZ,,
21.5867,1965,1,BLZ,,
23.3547,1965,2,BLZ,,
23.8897,1965,3,BLZ,,
24.6504,1965,4,BLZ,,
26.3428,1965,5,BLZ,,
26.2186,1965,6,BLZ,,
26.0588,1965,7,BLZ,,
26.1482,1965,8,BLZ,,
26.212,1965,9,BLZ,,
25.4623,1965,10,BLZ,,
23.4557,1965,11,BLZ,,
22.7965,1965,12,BLZ,,
21.6442,1966,1,BLZ,,
22.5488,1966,2,BLZ,,
23.3181,1966,3,BLZ,,
26.2002,1966,4,BLZ,,
26.7004,1966,5,BLZ,,
26.2273,1966,6,BLZ,,
26.0929,1966,7,BLZ,,
26.5738,1966,8,BLZ,,
26.2108,1966,9,BLZ,,
25.1597,1966,10,BLZ,,
21.4386,1966,11,BLZ,,
20.8669,1966,12,BLZ,,
21.5423,1967,1,BLZ,,
22.0603,1967,2,BLZ,,
23.741,1967,3,BLZ,,
25.2243,1967,4,BLZ,,
26.4689,1967,5,BLZ,,
26.6968,1967,6,BLZ,,
26.0547,1967,7,BLZ,,
26.5874,1967,8,BLZ,,
26.356,1967,9,BLZ,,
25.0249,1967,10,BLZ,,
22.8124,1967,11,BLZ,,
23.0743,1967,12,BLZ,,
21.8657,1968,1,BLZ,,
21.3058,1968,2,BLZ,,
22.7449,1968,3,BLZ,,
25.7492,1968,4,BLZ,,
26.5207,1968,5,BLZ,,
26.958,1968,6,BLZ,,
26.3878,1968,7,BLZ,,
26.8396,1968,8,BLZ,,
26.2651,1968,9,BLZ,,
25.1471,1968,10,BLZ,,
22.9105,1968,11,BLZ,,
22.3845,1968,12,BLZ,,
22.4697,1969,1,BLZ,,
23.573,1969,2,BLZ,,
24.5104,1969,3,BLZ,,
26.9019,1969,4,BLZ,,
27.4042,1969,5,BLZ,,
27.3363,1969,6,BLZ,,
26.9599,1969,7,BLZ,,
26.5013,1969,8,BLZ,,
26.8986,1969,9,BLZ,,
26.0679,1969,10,BLZ,,
23.253,1969,11,BLZ,,
22.6774,1969,12,BLZ,,
21.9951,1970,1,BLZ,,
22.1016,1970,2,BLZ,,
24.8693,1970,3,BLZ,,
27.2631,1970,4,BLZ,,
26.364,1970,5,BLZ,,
27.3079,1970,6,BLZ,,
26.0371,1970,7,BLZ,,
26.5783,1970,8,BLZ,,
26.2419,1970,9,BLZ,,
25.415,1970,10,BLZ,,
21.5341,1970,11,BLZ,,
22.5248,1970,12,BLZ,,
22.5394,1971,1,BLZ,,
23.2544,1971,2,BLZ,,
23.7894,1971,3,BLZ,,
24.5704,1971,4,BLZ,,
27.427,1971,5,BLZ,,
26.2449,1971,6,BLZ,,
25.8476,1971,7,BLZ,,
26.0071,1971,8,BLZ,,
27.0861,1971,9,BLZ,,
25.1611,1971,10,BLZ,,
23.5253,1971,11,BLZ,,
24.0157,1971,12,BLZ,,
23.8403,1972,1,BLZ,,
22.7621,1972,2,BLZ,,
24.4918,1972,3,BLZ,,
26.2676,1972,4,BLZ,,
26.7212,1972,5,BLZ,,
27.2906,1972,6,BLZ,,
26.2872,1972,7,BLZ,,
25.962,1972,8,BLZ,,
26.3539,1972,9,BLZ,,
25.6912,1972,10,BLZ,,
25.6354,1972,11,BLZ,,
22.8648,1972,12,BLZ,,
23.3677,1973,1,BLZ,,
22.3409,1973,2,BLZ,,
25.7437,1973,3,BLZ,,
27.047,1973,4,BLZ,,
27.2671,1973,5,BLZ,,
27.1174,1973,6,BLZ,,
26.4454,1973,7,BLZ,,
26.0454,1973,8,BLZ,,
26.5714,1973,9,BLZ,,
25.2523,1973,10,BLZ,,
24.0155,1973,11,BLZ,,
21.6548,1973,12,BLZ,,
23.3002,1974,1,BLZ,,
22.7265,1974,2,BLZ,,
24.1304,1974,3,BLZ,,
25.9659,1974,4,BLZ,,
27.2191,1974,5,BLZ,,
26.7792,1974,6,BLZ,,
25.9489,1974,7,BLZ,,
26.2566,1974,8,BLZ,,
26.0832,1974,9,BLZ,,
24.1304,1974,10,BLZ,,
23.0438,1974,11,BLZ,,
22.4939,1974,12,BLZ,,
22.6083,1975,1,BLZ,,
23.4099,1975,2,BLZ,,
25.2153,1975,3,BLZ,,
27.8048,1975,4,BLZ,,
27.3119,1975,5,BLZ,,
28.0275,1975,6,BLZ,,
26.5178,1975,7,BLZ,,
26.6608,1975,8,BLZ,,
26.0217,1975,9,BLZ,,
25.0444,1975,10,BLZ,,
23.1367,1975,11,BLZ,,
21.6949,1975,12,BLZ,,
20.9349,1976,1,BLZ,,
21.3004,1976,2,BLZ,,
25.3119,1976,3,BLZ,,
25.1591,1976,4,BLZ,,
26.5677,1976,5,BLZ,,
25.6964,1976,6,BLZ,,
26.4887,1976,7,BLZ,,
26.6213,1976,8,BLZ,,
26.7097,1976,9,BLZ,,
25.6336,1976,10,BLZ,,
23.1159,1976,11,BLZ,,
22.4675,1976,12,BLZ,,
21.8431,1977,1,BLZ,,
22.497,1977,2,BLZ,,
25.3592,1977,3,BLZ,,
25.1679,1977,4,BLZ,,
26.2352,1977,5,BLZ,,
26.2985,1977,6,BLZ,,
26.2752,1977,7,BLZ,,
26.7067,1977,8,BLZ,,
26.6522,1977,9,BLZ,,
25.5156,1977,10,BLZ,,
23.56,1977,11,BLZ,,
22.8028,1977,12,BLZ,,
21.492,1978,1,BLZ,,
21.9057,1978,2,BLZ,,
23.665,1978,3,BLZ,,
25.9047,1978,4,BLZ,,
27.1529,1978,5,BLZ,,
26.8316,1978,6,BLZ,,
26.0884,1978,7,BLZ,,
26.503,1978,8,BLZ,,
25.9773,1978,9,BLZ,,
25.2389,1978,10,BLZ,,
24.0943,1978,11,BLZ,,
23.4844,1978,12,BLZ,,
22.3711,1979,1,BLZ,,
22.7618,1979,2,BLZ,,
24.5521,1979,3,BLZ,,
26.5199,1979,4,BLZ,,
27.2769,1979,5,BLZ,,
26.8192,1979,6,BLZ,,
26.6764,1979,7,BLZ,,
26.3999,1979,8,BLZ,,
26.2108,1979,9,BLZ,,
25.6018,1979,10,BLZ,,
23.2163,1979,11,BLZ,,
22.6333,1979,12,BLZ,,
23.2355,1980,1,BLZ,,
22.7805,1980,2,BLZ,,
25.4737,1980,3,BLZ,,
25.6318,1980,4,BLZ,,
28.071,1980,5,BLZ,,
27.1054,1980,6,BLZ,,
26.8133,1980,7,BLZ,,
26.9475,1980,8,BLZ,,
26.708,1980,9,BLZ,,
25.2269,1980,10,BLZ,,
23.2769,1980,11,BLZ,,
21.1839,1980,12,BLZ,,
20.4833,1981,1,BLZ,,
22.5216,1981,2,BLZ,,
24.6733,1981,3,BLZ,,
25.9587,1981,4,BLZ,,
27.5705,1981,5,BLZ,,
26.7977,1981,6,BLZ,,
26.568,1981,7,BLZ,,
26.7776,1981,8,BLZ,,
26.1123,1981,9,BLZ,,
25.6671,1981,10,BLZ,,
23.2605,1981,11,BLZ,,
23.1191,1981,12,BLZ,,
23.3276,1982,1,BLZ,,
24.142,1982,2,BLZ,,
24.718,1982,3,BLZ,,
26.7842,1982,4,BLZ,,
26.9231,1982,5,BLZ,,
27.2112,1982,6,BLZ,,
26.1474,1982,7,BLZ,,
26.2661,1982,8,BLZ,,
26.162,1982,9,BLZ,,
25.53,1982,10,BLZ,,
23.7911,1982,11,BLZ,,
23.2902,1982,12,BLZ,,
22.5051,1983,1,BLZ,,
23.1556,1983,2,BLZ,,
24.1393,1983,3,BLZ,,
26.6461,1983,4,BLZ,,
28.3505,1983,5,BLZ,,
27.9405,1983,6,BLZ,,
26.273,1983,7,BLZ,,
26.7333,1983,8,BLZ,,
26.937,1983,9,BLZ,,
25.6393,1983,10,BLZ,,
24.5896,1983,11,BLZ,,
23.5397,1983,12,BLZ,,
21.7495,1984,1,BLZ,,
22.8754,1984,2,BLZ,,
24.3162,1984,3,BLZ,,
26.2151,1984,4,BLZ,,
26.5938,1984,5,BLZ,,
26.5492,1984,6,BLZ,,
25.7789,1984,7,BLZ,,
26.222,1984,8,BLZ,,
26.0839,1984,9,BLZ,,
25.9483,1984,10,BLZ,,
22.8357,1984,11,BLZ,,
22.8259,1984,12,BLZ,,
21.7097,1985,1,BLZ,,
23.2933,1985,2,BLZ,,
25.0291,1985,3,BLZ,,
25.8437,1985,4,BLZ,,
26.8151,1985,5,BLZ,,
27.2723,1985,6,BLZ,,
26.4471,1985,7,BLZ,,
26.9574,1985,8,BLZ,,
26.4079,1985,9,BLZ,,
25.8566,1985,10,BLZ,,
24.0431,1985,11,BLZ,,
22.4398,1985,12,BLZ,,
21.2286,1986,1,BLZ,,
23.8088,1986,2,BLZ,,
23.152,1986,3,BLZ,,
25.5567,1986,4,BLZ,,
26.6681,1986,5,BLZ,,
27.2995,1986,6,BLZ,,
26.344,1986,7,BLZ,,
26.6634,1986,8,BLZ,,
26.4582,1986,9,BLZ,,
25.7585,1986,10,BLZ,,
24.6726,1986,11,BLZ,,
23.879,1986,12,BLZ,,
21.6816,1987,1,BLZ,,
23.5029,1987,2,BLZ,,
24.9901,1987,3,BLZ,,
25.0841,1987,4,BLZ,,
27.2061,1987,5,BLZ,,
27.7806,1987,6,BLZ,,
26.787,1987,7,BLZ,,
26.8322,1987,8,BLZ,,
27.3255,1987,9,BLZ,,
25.1057,1987,10,BLZ,,
23.6929,1987,11,BLZ,,
23.274,1987,12,BLZ,,
22.3726,1988,1,BLZ,,
23.0021,1988,2,BLZ,,
24.7671,1988,3,BLZ,,
26.6321,1988,4,BLZ,,
27.7142,1988,5,BLZ,,
27.3898,1988,6,BLZ,,
27.0098,1988,7,BLZ,,
27.052,1988,8,BLZ,,
26.6156,1988,9,BLZ,,
25.4729,1988,10,BLZ,,
24.4463,1988,11,BLZ,,
22.348,1988,12,BLZ,,
23.3737,1989,1,BLZ,,
24.201,1989,2,BLZ,,
23.787,1989,3,BLZ,,
26.1315,1989,4,BLZ,,
27.1237,1989,5,BLZ,,
27.6292,1989,6,BLZ,,
27.1345,1989,7,BLZ,,
27.034,1989,8,BLZ,,
26.4022,1989,9,BLZ,,
25.4,1989,10,BLZ,,
24.5721,1989,11,BLZ,,
21.8192,1989,12,BLZ,,
23.5796,1990,1,BLZ,,
24.1573,1990,2,BLZ,,
24.4424,1990,3,BLZ,,
26.4323,1990,4,BLZ,,
27.5026,1990,5,BLZ,,
27.4803,1990,6,BLZ,,
26.7905,1990,7,BLZ,,
26.6846,1990,8,BLZ,,
26.6373,1990,9,BLZ,,
25.8221,1990,10,BLZ,,
23.6049,1990,11,BLZ,,
22.9311,1990,12,BLZ,,
23.7326,1991,1,BLZ,,
23.1729,1991,2,BLZ,,
24.8907,1991,3,BLZ,,
27.2401,1991,4,BLZ,,
28.3106,1991,5,BLZ,,
28.0958,1991,6,BLZ,,
27.4446,1991,7,BLZ,,
27.0206,1991,8,BLZ,,
26.7835,1991,9,BLZ,,
26.072,1991,10,BLZ,,
22.9496,1991,11,BLZ,,
23.4259,1991,12,BLZ,,
23.0028,1992,1,BLZ,,
22.7272,1992,2,BLZ,,
25.4145,1992,3,BLZ,,
26.2609,1992,4,BLZ,,
25.9752,1992,5,BLZ,,
28.3229,1992,6,BLZ,,
26.9078,1992,7,BLZ,,
26.8071,1992,8,BLZ,,
26.2593,1992,9,BLZ,,
25.5421,1992,10,BLZ,,
24.5535,1992,11,BLZ,,
24.0717,1992,12,BLZ,,
23.1855,1993,1,BLZ,,
24.8737,1993,2,BLZ,,
25.5789,1993,3,BLZ,,
26.0251,1993,4,BLZ,,
26.5923,1993,5,BLZ,,
28.2762,1993,6,BLZ,,
26.9772,1993,7,BLZ,,
26.7762,1993,8,BLZ,,
26.5876,1993,9,BLZ,,
25.9831,1993,10,BLZ,,
23.6599,1993,11,BLZ,,
22.1183,1993,12,BLZ,,
22.5608,1994,1,BLZ,,
24.0797,1994,2,BLZ,,
24.5914,1994,3,BLZ,,
26.7994,1994,4,BLZ,,
27.1884,1994,5,BLZ,,
27.4251,1994,6,BLZ,,
26.9494,1994,7,BLZ,,
27.0409,1994,8,BLZ,,
26.5181,1994,9,BLZ,,
26.5034,1994,10,BLZ,,
24.4416,1994,11,BLZ,,
23.0709,1994,12,BLZ,,
23.1298,1995,1,BLZ,,
23.3068,1995,2,BLZ,,
24.8717,1995,3,BLZ,,
27.2279,1995,4,BLZ,,
28.3374,1995,5,BLZ,,
28.0549,1995,6,BLZ,,
26.9307,1995,7,BLZ,,
27.4083,1995,8,BLZ,,
26.7124,1995,9,BLZ,,
26.1162,1995,10,BLZ,,
24.5839,1995,11,BLZ,,
23.4886,1995,12,BLZ,,
21.929,1996,1,BLZ,,
22.8524,1996,2,BLZ,,
24.1773,1996,3,BLZ,,
26.1593,1996,4,BLZ,,
27.2779,1996,5,BLZ,,
27.3358,1996,6,BLZ,,
26.9959,1996,7,BLZ,,
26.7347,1996,8,BLZ,,
27.7042,1996,9,BLZ,,
26.4588,1996,10,BLZ,,
23.6269,1996,11,BLZ,,
23.2391,1996,12,BLZ,,
23.0359,1997,1,BLZ,,
24.1867,1997,2,BLZ,,
25.9943,1997,3,BLZ,,
27.2992,1997,4,BLZ,,
28.1435,1997,5,BLZ,,
28.0307,1997,6,BLZ,,
27.0655,1997,7,BLZ,,
27.4396,1997,8,BLZ,,
26.784,1997,9,BLZ,,
26.2428,1997,10,BLZ,,
24.8799,1997,11,BLZ,,
24.1608,1997,12,BLZ,,
23.5261,1998,1,BLZ,,
23.9779,1998,2,BLZ,,
24.9341,1998,3,BLZ,,
26.884,1998,4,BLZ,,
27.9041,1998,5,BLZ,,
28.3595,1998,6,BLZ,,
27.0215,1998,7,BLZ,,
28.02,1998,8,BLZ,,
28.0676,1998,9,BLZ,,
26.4147,1998,10,BLZ,,
24.5226,1998,11,BLZ,,
23.1251,1998,12,BLZ,,
22.451,1999,1,BLZ,,
22.8208,1999,2,BLZ,,
24.3589,1999,3,BLZ,,
26.5021,1999,4,BLZ,,
27.3601,1999,5,BLZ,,
26.7759,1999,6,BLZ,,
26.2797,1999,7,BLZ,,
26.7753,1999,8,BLZ,,
26.5057,1999,9,BLZ,,
25.4504,1999,10,BLZ,,
22.4648,1999,11,BLZ,,
22.1385,1999,12,BLZ,,
22.0882,2000,1,BLZ,,
22.9637,2000,2,BLZ,,
24.7344,2000,3,BLZ,,
26.1976,2000,4,BLZ,,
27.2758,2000,5,BLZ,,
26.9366,2000,6,BLZ,,
27.0265,2000,7,BLZ,,
26.5934,2000,8,BLZ,,
26.951,2000,9,BLZ,,
25.5334,2000,10,BLZ,,
24.5554,2000,11,BLZ,,
22.7828,2000,12,BLZ,,
22.2236,2001,1,BLZ,,
24.6167,2001,2,BLZ,,
24.422,2001,3,BLZ,,
26.6116,2001,4,BLZ,,
26.6447,2001,5,BLZ,,
27.9165,2001,6,BLZ,,
26.997,2001,7,BLZ,,
27.1461,2001,8,BLZ,,
27.1664,2001,9,BLZ,,
26.3272,2001,10,BLZ,,
24.1097,2001,11,BLZ,,
23.8353,2001,12,BLZ,,
23.284,2002,1,BLZ,,
23.2195,2002,2,BLZ,,
25.1215,2002,3,BLZ,,
26.5379,2002,4,BLZ,,
27.5351,2002,5,BLZ,,
27.7569,2002,6,BLZ,,
27.3313,2002,7,BLZ,,
27.391,2002,8,BLZ,,
27.3115,2002,9,BLZ,,
26.5383,2002,10,BLZ,,
24.4108,2002,11,BLZ,,
23.4633,2002,12,BLZ,,
21.9046,2003,1,BLZ,,
24.6333,2003,2,BLZ,,
26.2354,2003,3,BLZ,,
26.0123,2003,4,BLZ,,
28.1594,2003,5,BLZ,,
28.4221,2003,6,BLZ,,
26.9533,2003,7,BLZ,,
27.3913,2003,8,BLZ,,
27.5539,2003,9,BLZ,,
26.7541,2003,10,BLZ,,
24.457,2003,11,BLZ,,
21.8233,2003,12,BLZ,,
23.0952,2004,1,BLZ,,
23.9103,2004,2,BLZ,,
25.1453,2004,3,BLZ,,
26.2354,2004,4,BLZ,,
27.1085,2004,5,BLZ,,
27.6867,2004,6,BLZ,,
26.9434,2004,7,BLZ,,
27.7235,2004,8,BLZ,,
27.3386,2004,9,BLZ,,
26.5585,2004,10,BLZ,,
24.3227,2004,11,BLZ,,
23.1212,2004,12,BLZ,,
22.635,2005,1,BLZ,,
23.3032,2005,2,BLZ,,
25.9334,2005,3,BLZ,,
26.8258,2005,4,BLZ,,
27.9657,2005,5,BLZ,,
27.7406,2005,6,BLZ,,
27.4683,2005,7,BLZ,,
27.6882,2005,8,BLZ,,
27.5161,2005,9,BLZ,,
25.9962,2005,10,BLZ,,
23.9701,2005,11,BLZ,,
23.6591,2005,12,BLZ,,
22.9895,2006,1,BLZ,,
22.9967,2006,2,BLZ,,
25.0388,2006,3,BLZ,,
26.6579,2006,4,BLZ,,
27.2033,2006,5,BLZ,,
27.0917,2006,6,BLZ,,
27.0596,2006,7,BLZ,,
27.5302,2006,8,BLZ,,
27.4586,2006,9,BLZ,,
26.7409,2006,10,BLZ,,
23.75,2006,11,BLZ,,
23.7628,2006,12,BLZ,,
23.6436,2007,1,BLZ,,
24.1435,2007,2,BLZ,,
24.9973,2007,3,BLZ,,
26.7185,2007,4,BLZ,,
27.494,2007,5,BLZ,,
27.9649,2007,6,BLZ,,
27.6701,2007,7,BLZ,,
27.3063,2007,8,BLZ,,
27.107,2007,9,BLZ,,
26.2291,2007,10,BLZ,,
23.8048,2007,11,BLZ,,
23.5478,2007,12,BLZ,,
23.0508,2008,1,BLZ,,
24.6093,2008,2,BLZ,,
24.8457,2008,3,BLZ,,
26.4867,2008,4,BLZ,,
27.9922,2008,5,BLZ,,
27.0551,2008,6,BLZ,,
26.9485,2008,7,BLZ,,
27.4389,2008,8,BLZ,,
27.4875,2008,9,BLZ,,
25.4096,2008,10,BLZ,,
23.0369,2008,11,BLZ,,
23.1267,2008,12,BLZ,,
22.7571,2009,1,BLZ,,
23.1131,2009,2,BLZ,,
24.3636,2009,3,BLZ,,
26.9337,2009,4,BLZ,,
27.7005,2009,5,BLZ,,
27.7131,2009,6,BLZ,,
27.4315,2009,7,BLZ,,
27.0834,2009,8,BLZ,,
27.655,2009,9,BLZ,,
27.1219,2009,10,BLZ,,
23.9375,2009,11,BLZ,,
24.2491,2009,12,BLZ,,
22.4454,2010,1,BLZ,,
23.3088,2010,2,BLZ,,
24.2083,2010,3,BLZ,,
27.169,2010,4,BLZ,,
27.753,2010,5,BLZ,,
28.4052,2010,6,BLZ,,
27.2185,2010,7,BLZ,,
27.429,2010,8,BLZ,,
27.3931,2010,9,BLZ,,
25.7123,2010,10,BLZ,,
24.081,2010,11,BLZ,,
21.2733,2010,12,BLZ,,
23.165,2011,1,BLZ,,
24.0493,2011,2,BLZ,,
25.0464,2011,3,BLZ,,
27.1511,2011,4,BLZ,,
28.1582,2011,5,BLZ,,
27.7358,2011,6,BLZ,,
27.0117,2011,7,BLZ,,
27.8486,2011,8,BLZ,,
27.5223,2011,9,BLZ,,
25.4216,2011,10,BLZ,,
23.9006,2011,11,BLZ,,
23.0911,2011,12,BLZ,,
23.9116,2012,1,BLZ,,
24.6225,2012,2,BLZ,,
25.3202,2012,3,BLZ,,
26.7151,2012,4,BLZ,,
26.8848,2012,5,BLZ,,
27.1742,2012,6,BLZ,,
26.9559,2012,7,BLZ,,
26.9598,2012,8,BLZ,,
27.3203,2012,9,BLZ,,
25.8458,2012,10,BLZ,,
23.4287,2012,11,BLZ,,
23.6661,2012,12,BLZ,,
24.0408,2013,1,BLZ,,
24.5611,2013,2,BLZ,,
24.1272,2013,3,BLZ,,
27.2038,2013,4,BLZ,,
27.4672,2013,5,BLZ,,
27.3287,2013,6,BLZ,,
26.9492,2013,7,BLZ,,
26.8714,2013,8,BLZ,,
26.9032,2013,9,BLZ,,
26.4276,2013,10,BLZ,,
24.1731,2013,11,BLZ,,
23.6949,2013,12,BLZ,,
22.3259,2014,1,BLZ,,
24.6978,2014,2,BLZ,,
25.8008,2014,3,BLZ,,
