21.0236,1977,4,SWZ,,
17.5147,1977,5,SWZ,,
15.8782,1977,6,SWZ,,
15.1803,1977,7,SWZ,,
16.5603,1977,8,SWZ,,
19.6152,1977,9,SWZ,,
21.4469,1977,10,SWZ,,
22.0527,1977,11,SWZ,,
23.7164,1977,12,SWZ,,
22.9043,1978,1,SWZ,,
23.2936,1978,2,SWZ,,
23.1279,1978,3,SWZ,,
19.4087,1978,4,SWZ,,
17.6563,1978,5,SWZ,,
13.9236,1978,6,SWZ,,
15.2334,1978,7,SWZ,,
19.2916,1978,8,SWZ,,
19.107,1978,9,SWZ,,
19.7035,1978,10,SWZ,,
21.6323,1978,11,SWZ,,
22.4391,1978,12,SWZ,,
23.079,1979,1,SWZ,,
24.3766,1979,2,SWZ,,
22.4772,1979,3,SWZ,,
21.3843,1979,4,SWZ,,
18.0727,1979,5,SWZ,,
15.4583,1979,6,SWZ,,
14.4658,1979,7,SWZ,,
17.4799,1979,8,SWZ,,
18.6734,1979,9,SWZ,,
21.1208,1979,10,SWZ,,
21.5571,1979,11,SWZ,,
22.5539,1979,12,SWZ,,
23.1116,1980,1,SWZ,,
23.7131,1980,2,SWZ,,
22.5557,1980,3,SWZ,,
20.322,1980,4,SWZ,,
18.0956,1980,5,SWZ,,
14.9448,1980,6,SWZ,,
14.4124,1980,7,SWZ,,
16.7146,1980,8,SWZ,,
18.1904,1980,9,SWZ,,
20.3836,1980,10,SWZ,,
21.9658,1980,11,SWZ,,
23.8662,1980,12,SWZ,,
24.7861,1981,1,SWZ,,
23.0315,1981,2,SWZ,,
21.9224,1981,3,SWZ,,
19.9844,1981,4,SWZ,,
16.931,1981,5,SWZ,,
14.399,1981,6,SWZ,,
15.2693,1981,7,SWZ,,
15.6771,1981,8,SWZ,,
17.6505,1981,9,SWZ,,
17.8244,1981,10,SWZ,,
22.1239,1981,11,SWZ,,
22.4758,1981,12,SWZ,,
24.1447,1982,1,SWZ,,
23.9563,1982,2,SWZ,,
22.5708,1982,3,SWZ,,
19.5188,1982,4,SWZ,,
17.793,1982,5,SWZ,,
15.0535,1982,6,SWZ,,
15.738,1982,7,SWZ,,
17.3499,1982,8,SWZ,,
19.1186,1982,9,SWZ,,
19.8831,1982,10,SWZ,,
20.9556,1982,11,SWZ,,
23.91,1982,12,SWZ,,
24.9864,1983,1,SWZ,,
23.9215,1983,2,SWZ,,
22.9828,1983,3,SWZ,,
22.3289,1983,4,SWZ,,
19.2072,1983,5,SWZ,,
16.6159,1983,6,SWZ,,
16.0575,1983,7,SWZ,,
16.0605,1983,8,SWZ,,
20.274,1983,9,SWZ,,
19.8873,1983,10,SWZ,,
21.9353,1983,11,SWZ,,
22.9519,1983,12,SWZ,,
23.0761,1984,1,SWZ,,
22.9507,1984,2,SWZ,,
22.2043,1984,3,SWZ,,
19.7382,1984,4,SWZ,,
18.1915,1984,5,SWZ,,
14.6728,1984,6,SWZ,,
15.5744,1984,7,SWZ,,
16.9326,1984,8,SWZ,,
19.3897,1984,9,SWZ,,
21.052,1984,10,SWZ,,
20.5006,1984,11,SWZ,,
23.2061,1984,12,SWZ,,
24.4828,1985,1,SWZ,,
23.9381,1985,2,SWZ,,
23.0828,1985,3,SWZ,,
20.5138,1985,4,SWZ,,
17.2082,1985,5,SWZ,,
15.7759,1985,6,SWZ,,
15.4921,1985,7,SWZ,,
17.9289,1985,8,SWZ,,
19.9294,1985,9,SWZ,,
21.3447,1985,10,SWZ,,
22.2144,1985,11,SWZ,,
23.1536,1985,12,SWZ,,
23.8611,1986,1,SWZ,,
23.093,1986,2,SWZ,,
22.8871,1986,3,SWZ,,
20.9135,1986,4,SWZ,,
18.4997,1986,5,SWZ,,
15.5289,1986,6,SWZ,,
15.6369,1986,7,SWZ,,
18.3545,1986,8,SWZ,,
19.3279,1986,9,SWZ,,
20.3398,1986,10,SWZ,,
21.1641,1986,11,SWZ,,
23.5419,1986,12,SWZ,,
24.2131,1987,1,SWZ,,
25.6833,1987,2,SWZ,,
23.5992,1987,3,SWZ,,
22.0092,1987,4,SWZ,,
19.6757,1987,5,SWZ,,
14.8778,1987,6,SWZ,,
15.3774,1987,7,SWZ,,
16.8628,1987,8,SWZ,,
18.6434,1987,9,SWZ,,
19.3109,1987,10,SWZ,,
22.0811,1987,11,SWZ,,
24.1778,1987,12,SWZ,,
24.7102,1988,1,SWZ,,
24.6986,1988,2,SWZ,,
23.739,1988,3,SWZ,,
21.0107,1988,4,SWZ,,
18.193,1988,5,SWZ,,
15.0628,1988,6,SWZ,,
15.8986,1988,7,SWZ,,
18.1156,1988,8,SWZ,,
19.3872,1988,9,SWZ,,
20.0092,1988,10,SWZ,,
20.847,1988,11,SWZ,,
22.0569,1988,12,SWZ,,
23.1895,1989,1,SWZ,,
22.5416,1989,2,SWZ,,
23.1101,1989,3,SWZ,,
19.7389,1989,4,SWZ,,
18.738,1989,5,SWZ,,
15.9958,1989,6,SWZ,,
15.7109,1989,7,SWZ,,
18.7888,1989,8,SWZ,,
19.1387,1989,9,SWZ,,
20.3419,1989,10,SWZ,,
21.3767,1989,11,SWZ,,
22.8408,1989,12,SWZ,,
23.4931,1990,1,SWZ,,
22.8212,1990,2,SWZ,,
22.7526,1990,3,SWZ,,
20.758,1990,4,SWZ,,
17.5647,1990,5,SWZ,,
15.8677,1990,6,SWZ,,
16.4929,1990,7,SWZ,,
16.642,1990,8,SWZ,,
18.5385,1990,9,SWZ,,
20.9148,1990,10,SWZ,,
21.6442,1990,11,SWZ,,
22.5415,1990,12,SWZ,,
23.8296,1991,1,SWZ,,
23.6801,1991,2,SWZ,,
22.6107,1991,3,SWZ,,
20.598,1991,4,SWZ,,
18.1207,1991,5,SWZ,,
15.8054,1991,6,SWZ,,
15.6778,1991,7,SWZ,,
17.3924,1991,8,SWZ,,
19.9419,1991,9,SWZ,,
20.891,1991,10,SWZ,,
22.0504,1991,11,SWZ,,
22.402,1991,12,SWZ,,
24.2428,1992,1,SWZ,,
25.2387,1992,2,SWZ,,
23.4977,1992,3,SWZ,,
22.2326,1992,4,SWZ,,
18.4574,1992,5,SWZ,,
15.8741,1992,6,SWZ,,
15.9335,1992,7,SWZ,,
16.3849,1992,8,SWZ,,
21.305,1992,9,SWZ,,
22.34,1992,10,SWZ,,
22.0123,1992,11,SWZ,,
24.0788,1992,12,SWZ,,
24.2129,1993,1,SWZ,,
23.742,1993,2,SWZ,,
22.4213,1993,3,SWZ,,
21.1898,1993,4,SWZ,,
19.3981,1993,5,SWZ,,
15.9188,1993,6,SWZ,,
16.746,1993,7,SWZ,,
17.3872,1993,8,SWZ,,
20.9136,1993,9,SWZ,,
21.0964,1993,10,SWZ,,
21.3233,1993,11,SWZ,,
23.432,1993,12,SWZ,,
23.1339,1994,1,SWZ,,
23.186,1994,2,SWZ,,
22.8896,1994,3,SWZ,,
20.5059,1994,4,SWZ,,
17.8521,1994,5,SWZ,,
15.1773,1994,6,SWZ,,
14.3152,1994,7,SWZ,,
16.9651,1994,8,SWZ,,
19.5349,1994,9,SWZ,,
19.0835,1994,10,SWZ,,
22.0998,1994,11,SWZ,,
22.9168,1994,12,SWZ,,
24.0816,1995,1,SWZ,,
24.3167,1995,2,SWZ,,
22.8989,1995,3,SWZ,,
20.0124,1995,4,SWZ,,
17.8071,1995,5,SWZ,,
15.3553,1995,6,SWZ,,
16.0085,1995,7,SWZ,,
17.7592,1995,8,SWZ,,
20.2164,1995,9,SWZ,,
21.5104,1995,10,SWZ,,
22.0011,1995,11,SWZ,,
22.0029,1995,12,SWZ,,
23.6678,1996,1,SWZ,,
23.7714,1996,2,SWZ,,
21.9102,1996,3,SWZ,,
19.1696,1996,4,SWZ,,
17.7354,1996,5,SWZ,,
15.624,1996,6,SWZ,,
14.2882,1996,7,SWZ,,
16.6081,1996,8,SWZ,,
19.7797,1996,9,SWZ,,
21.3195,1996,10,SWZ,,
22.0199,1996,11,SWZ,,
23.6725,1996,12,SWZ,,
23.8373,1997,1,SWZ,,
23.609,1997,2,SWZ,,
22.5086,1997,3,SWZ,,
19.3677,1997,4,SWZ,,
16.8473,1997,5,SWZ,,
16.1523,1997,6,SWZ,,
15.5965,1997,7,SWZ,,
17.9336,1997,8,SWZ,,
19.9461,1997,9,SWZ,,
19.8811,1997,10,SWZ,,
21.1848,1997,11,SWZ,,
23.2383,1997,12,SWZ,,
23.8326,1998,1,SWZ,,
24.0844,1998,2,SWZ,,
23.9703,1998,3,SWZ,,
21.4796,1998,4,SWZ,,
18.1094,1998,5,SWZ,,
16.4399,1998,6,SWZ,,
16.3346,1998,7,SWZ,,
17.3653,1998,8,SWZ,,
20.5219,1998,9,SWZ,,
20.5488,1998,10,SWZ,,
22.2011,1998,11,SWZ,,
22.8131,1998,12,SWZ,,
24.0041,1999,1,SWZ,,
23.474,1999,2,SWZ,,
23.5403,1999,3,SWZ,,
21.1251,1999,4,SWZ,,
18.4842,1999,5,SWZ,,
16.0298,1999,6,SWZ,,
16.4194,1999,7,SWZ,,
17.5948,1999,8,SWZ,,
18.9277,1999,9,SWZ,,
19.9252,1999,10,SWZ,,
22.682,1999,11,SWZ,,
23.755,1999,12,SWZ,,
23.2621,2000,1,SWZ,,
23.9055,2000,2,SWZ,,
23.4234,2000,3,SWZ,,
19.6986,2000,4,SWZ,,
16.8323,2000,5,SWZ,,
15.9021,2000,6,SWZ,,
15.0891,2000,7,SWZ,,
17.7286,2000,8,SWZ,,
19.4595,2000,9,SWZ,,
20.1325,2000,10,SWZ,,
21.6771,2000,11,SWZ,,
23.4429,2000,12,SWZ,,
23.723,2001,1,SWZ,,
23.4381,2001,2,SWZ,,
23.1807,2001,3,SWZ,,
20.7159,2001,4,SWZ,,
18.3124,2001,5,SWZ,,
16.1767,2001,6,SWZ,,
15.8199,2001,7,SWZ,,
18.1926,2001,8,SWZ,,
19.2374,2001,9,SWZ,,
20.8031,2001,10,SWZ,,
22.1499,2001,11,SWZ,,
23.1894,2001,12,SWZ,,
23.9277,2002,1,SWZ,,
23.0284,2002,2,SWZ,,
23.1875,2002,3,SWZ,,
20.9983,2002,4,SWZ,,
18.4525,2002,5,SWZ,,
15.5199,2002,6,SWZ,,
15.6017,2002,7,SWZ,,
18.2151,2002,8,SWZ,,
19.2776,2002,9,SWZ,,
20.6559,2002,10,SWZ,,
20.8373,2002,11,SWZ,,
23.5734,2002,12,SWZ,,
24.2157,2003,1,SWZ,,
25.081,2003,2,SWZ,,
23.4757,2003,3,SWZ,,
21.491,2003,4,SWZ,,
18.3093,2003,5,SWZ,,
15.5311,2003,6,SWZ,,
14.955,2003,7,SWZ,,
16.6805,2003,8,SWZ,,
18.9098,2003,9,SWZ,,
20.6799,2003,10,SWZ,,
22.0412,2003,11,SWZ,,
23.6336,2003,12,SWZ,,
22.7196,2004,1,SWZ,,
24.1133,2004,2,SWZ,,
22.7944,2004,3,SWZ,,
21.0463,2004,4,SWZ,,
18.0365,2004,5,SWZ,,
15.2365,2004,6,SWZ,,
15.0202,2004,7,SWZ,,
18.5147,2004,8,SWZ,,
18.5519,2004,9,SWZ,,
20.5829,2004,10,SWZ,,
23.1123,2004,11,SWZ,,
24.3207,2004,12,SWZ,,
24.1532,2005,1,SWZ,,
24.4956,2005,2,SWZ,,
22.3444,2005,3,SWZ,,
20.6572,2005,4,SWZ,,
18.7423,2005,5,SWZ,,
16.6371,2005,6,SWZ,,
15.8451,2005,7,SWZ,,
18.7325,2005,8,SWZ,,
20.5504,2005,9,SWZ,,
21.63,2005,10,SWZ,,
22.552,2005,11,SWZ,,
22.3946,2005,12,SWZ,,
24.3892,2006,1,SWZ,,
24.5571,2006,2,SWZ,,
21.9863,2006,3,SWZ,,
20.6859,2006,4,SWZ,,
17.2773,2006,5,SWZ,,
15.1799,2006,6,SWZ,,
16.4776,2006,7,SWZ,,
17.3499,2006,8,SWZ,,
18.8833,2006,9,SWZ,,
21.4722,2006,10,SWZ,,
22.3858,2006,11,SWZ,,
24.3119,2006,12,SWZ,,
24.1542,2007,1,SWZ,,
24.6861,2007,2,SWZ,,
22.9252,2007,3,SWZ,,
21.152,2007,4,SWZ,,
17.8963,2007,5,SWZ,,
15.8486,2007,6,SWZ,,
15.2685,2007,7,SWZ,,
17.4956,2007,8,SWZ,,
20.3545,2007,9,SWZ,,
20.0796,2007,10,SWZ,,
21.915,2007,11,SWZ,,
22.1092,2007,12,SWZ,,
23.2559,2008,1,SWZ,,
24.253,2008,2,SWZ,,
22.672,2008,3,SWZ,,
19.473,2008,4,SWZ,,
18.6436,2008,5,SWZ,,
15.2101,2008,6,SWZ,,
16.313,2008,7,SWZ,,
18.0569,2008,8,SWZ,,
19.7239,2008,9,SWZ,,
20.6046,2008,10,SWZ,,
22.1529,2008,11,SWZ,,
23.4023,2008,12,SWZ,,
24.0047,2009,1,SWZ,,
23.4784,2009,2,SWZ,,
22.1847,2009,3,SWZ,,
20.4525,2009,4,SWZ,,
18.3,2009,5,SWZ,,
16.6685,2009,6,SWZ,,
15.0604,2009,7,SWZ,,
17.2228,2009,8,SWZ,,
20.0615,2009,9,SWZ,,
20.6554,2009,10,SWZ,,
20.4094,2009,11,SWZ,,
23.8272,2009,12,SWZ,,
24.2238,2010,1,SWZ,,
24.3261,2010,2,SWZ,,
23.4438,2010,3,SWZ,,
21.6895,2010,4,SWZ,,
19.2956,2010,5,SWZ,,
15.4261,2010,6,SWZ,,
15.994,2010,7,SWZ,,
17.8935,2010,8,SWZ,,
20.5628,2010,9,SWZ,,
22.0752,2010,10,SWZ,,
23.1846,2010,11,SWZ,,
24.0199,2010,12,SWZ,,
23.8162,2011,1,SWZ,,
24.2811,2011,2,SWZ,,
23.8717,2011,3,SWZ,,
20.695,2011,4,SWZ,,
19.1687,2011,5,SWZ,,
15.2379,2011,6,SWZ,,
14.8513,2011,7,SWZ,,
16.0483,2011,8,SWZ,,
20.7829,2011,9,SWZ,,
20.5481,2011,10,SWZ,,
21.7371,2011,11,SWZ,,
22.5202,2011,12,SWZ,,
24.9044,2012,1,SWZ,,
24.9613,2012,2,SWZ,,
22.8123,2012,3,SWZ,,
19.575,2012,4,SWZ,,
18.7491,2012,5,SWZ,,
16.5437,2012,6,SWZ,,
16.4147,2012,7,SWZ,,
17.9113,2012,8,SWZ,,
18.7302,2012,9,SWZ,,
20.6484,2012,10,SWZ,,
21.2453,2012,11,SWZ,,
23.2569,2012,12,SWZ,,
23.6316,2013,1,SWZ,,
25.1442,2013,2,SWZ,,
23.6463,2013,3,SWZ,,
20.7867,2013,4,SWZ,,
18.2589,2013,5,SWZ,,
16.8024,2013,6,SWZ,,
16.9284,2013,7,SWZ,,
18.1614,2013,8,SWZ,,
20.8632,2013,9,SWZ,,
20.2424,2013,10,SWZ,,
21.8266,2013,11,SWZ,,
23.5411,2013,12,SWZ,,
24.1663,2014,1,SWZ,,
24.7576,2014,2,SWZ,,
22.8792,2014,3,SWZ,,
20.6569,2014,4,SWZ,,
19.0439,2014,5,SWZ,,
16.5248,2014,6,SWZ,,
16.4093,2014,7,SWZ,,
18.3661,2014,8,SWZ,,
20.7365,2014,9,SWZ,,
21.304,2014,10,SWZ,,
21.8969,2014,11,SWZ,,
23.5866,2014,12,SWZ,,
23.6665,2015,1,SWZ,,
23.8536,2015,2,SWZ,,
23.9386,2015,3,SWZ,,
21.1413,2015,4,SWZ,,
19.3326,2015,5,SWZ,,
16.2539,2015,6,SWZ,,
15.9882,2015,7,SWZ,,
17.9061,2015,8,SWZ,,
19.2834,2015,9,SWZ,,
21.7516,2015,10,SWZ,,
22.2052,2015,11,SWZ,,
24.1441,2015,12,SWZ,,
3.95535,1901,1,SYR,,
9.6452,1901,2,SYR,,
14.4582,1901,3,SYR,,
17.1197,1901,4,SYR,,
19.1013,1901,5,SYR,,
25.3195,1901,6,SYR,,
28.312,1901,7,SYR,,
28.1037,1901,8,SYR,,
24.4709,1901,9,SYR,,
18.9657,1901,10,SYR,,
12.6186,1901,11,SYR,,
9.6249,1901,12,SYR,,
5.87628,1902,1,SYR,,
10.5713,1902,2,SYR,,
10.5733,1902,3,SYR,,
15.3895,1902,4,SYR,,
21.6515,1902,5,SYR,,
25.5422,1902,6,SYR,,
28.5106,1902,7,SYR,,
28.2879,1902,8,SYR,,
26.2116,1902,9,SYR,,
20.1953,1902,10,SYR,,
10.698,1902,11,SYR,,
6.38132,1902,12,SYR,,
4.04216,1903,1,SYR,,
5.81384,1903,2,SYR,,
8.22168,1903,3,SYR,,
16.4727,1903,4,SYR,,
21.3779,1903,5,SYR,,
23.9562,1903,6,SYR,,
26.7301,1903,7,SYR,,
27.4744,1903,8,SYR,,
23.5834,1903,9,SYR,,
18.8634,1903,10,SYR,,
11.3126,1903,11,SYR,,
7.70646,1903,12,SYR,,
5.39128,1904,1,SYR,,
8.78045,1904,2,SYR,,
10.7698,1904,3,SYR,,
14.3794,1904,4,SYR,,
19.5549,1904,5,SYR,,
24.393,1904,6,SYR,,
26.5384,1904,7,SYR,,
28.3081,1904,8,SYR,,
24.5637,1904,9,SYR,,
21.0915,1904,10,SYR,,
12.8619,1904,11,SYR,,
5.3722,1904,12,SYR,,
3.28582,1905,1,SYR,,
4.02581,1905,2,SYR,,
8.52063,1905,3,SYR,,
15.882,1905,4,SYR,,
20.7908,1905,5,SYR,,
24.5095,1905,6,SYR,,
28.2863,1905,7,SYR,,
28.4791,1905,8,SYR,,
26.155,1905,9,SYR,,
20.8018,1905,10,SYR,,
14.6177,1905,11,SYR,,
5.47004,1905,12,SYR,,
3.7562,1906,1,SYR,,
7.145,1906,2,SYR,,
10.6002,1906,3,SYR,,
15.0434,1906,4,SYR,,
19.7251,1906,5,SYR,,
25.7698,1906,6,SYR,,
27.2101,1906,7,SYR,,
28.258,1906,8,SYR,,
24.3867,1906,9,SYR,,
19.8015,1906,10,SYR,,
12.3554,1906,11,SYR,,
9.08548,1906,12,SYR,,
5.29931,1907,1,SYR,,
6.68612,1907,2,SYR,,
9.08088,1907,3,SYR,,
14.5506,1907,4,SYR,,
20.8318,1907,5,SYR,,
24.6829,1907,6,SYR,,
28.3197,1907,7,SYR,,
27.7954,1907,8,SYR,,
23.2498,1907,9,SYR,,
18.9986,1907,10,SYR,,
9.83476,1907,11,SYR,,
7.02217,1907,12,SYR,,
4.66892,1908,1,SYR,,
5.95658,1908,2,SYR,,
9.36,1908,3,SYR,,
14.6684,1908,4,SYR,,
20.8959,1908,5,SYR,,
25.3541,1908,6,SYR,,
26.8123,1908,7,SYR,,
27.7884,1908,8,SYR,,
25.0404,1908,9,SYR,,
18.9716,1908,10,SYR,,
10.8697,1908,11,SYR,,
4.84005,1908,12,SYR,,
4.63238,1909,1,SYR,,
6.94167,1909,2,SYR,,
12.3194,1909,3,SYR,,
13.9083,1909,4,SYR,,
23.7089,1909,5,SYR,,
24.5803,1909,6,SYR,,
29.2367,1909,7,SYR,,
28.0896,1909,8,SYR,,
25.1568,1909,9,SYR,,
19.8828,1909,10,SYR,,
13.8966,1909,11,SYR,,
9.08938,1909,12,SYR,,
6.45128,1910,1,SYR,,
9.41921,1910,2,SYR,,
8.50189,1910,3,SYR,,
15.4127,1910,4,SYR,,
19.9175,1910,5,SYR,,
24.5569,1910,6,SYR,,
27.7089,1910,7,SYR,,
28.1713,1910,8,SYR,,
24.708,1910,9,SYR,,
18.6227,1910,10,SYR,,
12.9827,1910,11,SYR,,
4.61313,1910,12,SYR,,
1.9911,1911,1,SYR,,
3.41307,1911,2,SYR,,
7.9308,1911,3,SYR,,
14.2739,1911,4,SYR,,
19.9713,1911,5,SYR,,
24.1753,1911,6,SYR,,
27.8199,1911,7,SYR,,
27.6659,1911,8,SYR,,
23.608,1911,9,SYR,,
19.5221,1911,10,SYR,,
12.8603,1911,11,SYR,,
7.36802,1911,12,SYR,,
5.86984,1912,1,SYR,,
9.79002,1912,2,SYR,,
11.4692,1912,3,SYR,,
15.8351,1912,4,SYR,,
19.1493,1912,5,SYR,,
25.3197,1912,6,SYR,,
27.0105,1912,7,SYR,,
27.7224,1912,8,SYR,,
25.1986,1912,9,SYR,,
20.1264,1912,10,SYR,,
12.9031,1912,11,SYR,,
6.02074,1912,12,SYR,,
4.46845,1913,1,SYR,,
4.74793,1913,2,SYR,,
10.9615,1913,3,SYR,,
13.0376,1913,4,SYR,,
20.1536,1913,5,SYR,,
24.6235,1913,6,SYR,,
27.7101,1913,7,SYR,,
28.3963,1913,8,SYR,,
25.932,1913,9,SYR,,
20.193,1913,10,SYR,,
12.4496,1913,11,SYR,,
6.60068,1913,12,SYR,,
7.23047,1914,1,SYR,,
7.96028,1914,2,SYR,,
12.3924,1914,3,SYR,,
14.1379,1914,4,SYR,,
20.5666,1914,5,SYR,,
24.7931,1914,6,SYR,,
27.5811,1914,7,SYR,,
28.0555,1914,8,SYR,,
25.6653,1914,9,SYR,,
19.0766,1914,10,SYR,,
11.2749,1914,11,SYR,,
7.0228,1914,12,SYR,,
7.65454,1915,1,SYR,,
8.66984,1915,2,SYR,,
12.0837,1915,3,SYR,,
15.0971,1915,4,SYR,,
20.5221,1915,5,SYR,,
25.5462,1915,6,SYR,,
28.1042,1915,7,SYR,,
28.4511,1915,8,SYR,,
25.6118,1915,9,SYR,,
20.2995,1915,10,SYR,,
12.746,1915,11,SYR,,
8.67297,1915,12,SYR,,
6.34524,1916,1,SYR,,
8.49197,1916,2,SYR,,
12.0105,1916,3,SYR,,
15.9837,1916,4,SYR,,
22.7824,1916,5,SYR,,
27.013,1916,6,SYR,,
29.3863,1916,7,SYR,,
28.2188,1916,8,SYR,,
24.4827,1916,9,SYR,,
19.047,1916,10,SYR,,
14.0051,1916,11,SYR,,
9.34269,1916,12,SYR,,
7.68188,1917,1,SYR,,
8.26799,1917,2,SYR,,
12.3018,1917,3,SYR,,
17.9298,1917,4,SYR,,
20.4411,1917,5,SYR,,
25.025,1917,6,SYR,,
28.2337,1917,7,SYR,,
27.9572,1917,8,SYR,,
25.5143,1917,9,SYR,,
19.1165,1917,10,SYR,,
14.2415,1917,11,SYR,,
7.2919,1917,12,SYR,,
5.29919,1918,1,SYR,,
7.61001,1918,2,SYR,,
10.7213,1918,3,SYR,,
15.1843,1918,4,SYR,,
20.5394,1918,5,SYR,,
24.8517,1918,6,SYR,,
27.974,1918,7,SYR,,
28.3647,1918,8,SYR,,
26.4267,1918,9,SYR,,
22.3771,1918,10,SYR,,
14.4047,1918,11,SYR,,
7.22111,1918,12,SYR,,
7.81943,1919,1,SYR,,
9.35609,1919,2,SYR,,
11.8599,1919,3,SYR,,
15.7073,1919,4,SYR,,
19.6848,1919,5,SYR,,
24.0133,1919,6,SYR,,
27.7453,1919,7,SYR,,
27.9646,1919,8,SYR,,
26.4929,1919,9,SYR,,
21.8314,1919,10,SYR,,
14.7148,1919,11,SYR,,
7.14137,1919,12,SYR,,
7.06209,1920,1,SYR,,
4.24132,1920,2,SYR,,
10.9989,1920,3,SYR,,
16.2778,1920,4,SYR,,
22.0329,1920,5,SYR,,
26.0813,1920,6,SYR,,
28.4616,1920,7,SYR,,
28.871,1920,8,SYR,,
25.6181,1920,9,SYR,,
19.6026,1920,10,SYR,,
10.2439,1920,11,SYR,,
5.46049,1920,12,SYR,,
4.29711,1921,1,SYR,,
5.26471,1921,2,SYR,,
8.4661,1921,3,SYR,,
14.9161,1921,4,SYR,,
20.6917,1921,5,SYR,,
24.4509,1921,6,SYR,,
28.2745,1921,7,SYR,,
28.7141,1921,8,SYR,,
24.3282,1921,9,SYR,,
18.3252,1921,10,SYR,,
12.5664,1921,11,SYR,,
6.61613,1921,12,SYR,,
6.31019,1922,1,SYR,,
7.58958,1922,2,SYR,,
11.5507,1922,3,SYR,,
15.5858,1922,4,SYR,,
21.9285,1922,5,SYR,,
25.067,1922,6,SYR,,
29.1452,1922,7,SYR,,
29.2775,1922,8,SYR,,
25.3716,1922,9,SYR,,
21.2635,1922,10,SYR,,
14.3934,1922,11,SYR,,
6.5843,1922,12,SYR,,
6.66352,1923,1,SYR,,
7.93058,1923,2,SYR,,
11.8936,1923,3,SYR,,
14.5966,1923,4,SYR,,
22.2039,1923,5,SYR,,
27.4618,1923,6,SYR,,
28.6269,1923,7,SYR,,
26.8835,1923,8,SYR,,
26.5603,1923,9,SYR,,
19.9059,1923,10,SYR,,
14.3857,1923,11,SYR,,
10.0468,1923,12,SYR,,
8.1606,1924,1,SYR,,
8.68108,1924,2,SYR,,
12.6466,1924,3,SYR,,
16.286,1924,4,SYR,,
21.0818,1924,5,SYR,,
26.8043,1924,6,SYR,,
28.6899,1924,7,SYR,,
28.7327,1924,8,SYR,,
26.1202,1924,9,SYR,,
19.4293,1924,10,SYR,,
13.0257,1924,11,SYR,,
7.05643,1924,12,SYR,,
2.79385,1925,1,SYR,,
6.97401,1925,2,SYR,,
15.0772,1925,3,SYR,,
15.15,1925,4,SYR,,
22.1994,1925,5,SYR,,
25.2325,1925,6,SYR,,
28.475,1925,7,SYR,,
29.4166,1925,8,SYR,,
26.6052,1925,9,SYR,,
20.2452,1925,10,SYR,,
14.2108,1925,11,SYR,,
10.0634,1925,12,SYR,,
6.94508,1926,1,SYR,,
8.48689,1926,2,SYR,,
10.9012,1926,3,SYR,,
16.3611,1926,4,SYR,,
22.1322,1926,5,SYR,,
26.3559,1926,6,SYR,,
27.5392,1926,7,SYR,,
27.4343,1926,8,SYR,,
23.3005,1926,9,SYR,,
20.1157,1926,10,SYR,,
13.3618,1926,11,SYR,,
8.78551,1926,12,SYR,,
6.71866,1927,1,SYR,,
4.5351,1927,2,SYR,,
11.7475,1927,3,SYR,,
15.4663,1927,4,SYR,,
22.8533,1927,5,SYR,,
26.6297,1927,6,SYR,,
29.0082,1927,7,SYR,,
28.7951,1927,8,SYR,,
26.2852,1927,9,SYR,,
22.1786,1927,10,SYR,,
13.9141,1927,11,SYR,,
6.36441,1927,12,SYR,,
5.09292,1928,1,SYR,,
5.73965,1928,2,SYR,,
8.72643,1928,3,SYR,,
19.0255,1928,4,SYR,,
23.1081,1928,5,SYR,,
26.0878,1928,6,SYR,,
29.2403,1928,7,SYR,,
28.7236,1928,8,SYR,,
25.7991,1928,9,SYR,,
19.2113,1928,10,SYR,,
13.7094,1928,11,SYR,,
8.251,1928,12,SYR,,
5.30346,1929,1,SYR,,
6.51594,1929,2,SYR,,
9.71999,1929,3,SYR,,
16.661,1929,4,SYR,,
23.4357,1929,5,SYR,,
25.2759,1929,6,SYR,,
27.7555,1929,7,SYR,,
29.6803,1929,8,SYR,,
25.481,1929,9,SYR,,
19.4331,1929,10,SYR,,
14.9322,1929,11,SYR,,
7.75137,1929,12,SYR,,
6.5243,1930,1,SYR,,
8.90239,1930,2,SYR,,
13.0478,1930,3,SYR,,
16.9295,1930,4,SYR,,
21.1871,1930,5,SYR,,
26.0007,1930,6,SYR,,
28.4233,1930,7,SYR,,
29.2531,1930,8,SYR,,
24.818,1930,9,SYR,,
19.6594,1930,10,SYR,,
14.1506,1930,11,SYR,,
10.4697,1930,12,SYR,,
7.79227,1931,1,SYR,,
8.59497,1931,2,SYR,,
12.4986,1931,3,SYR,,
16.4716,1931,4,SYR,,
21.5148,1931,5,SYR,,
23.9223,1931,6,SYR,,
28.556,1931,7,SYR,,
29.5507,1931,8,SYR,,
26.0545,1931,9,SYR,,
19.9108,1931,10,SYR,,
11.7655,1931,11,SYR,,
6.13193,1931,12,SYR,,
5.04658,1932,1,SYR,,
7.65736,1932,2,SYR,,
12.2579,1932,3,SYR,,
16.7476,1932,4,SYR,,
21.5501,1932,5,SYR,,
27.3327,1932,6,SYR,,
28.79,1932,7,SYR,,
29.6011,1932,8,SYR,,
25.3622,1932,9,SYR,,
22.3837,1932,10,SYR,,
13.2922,1932,11,SYR,,
5.40947,1932,12,SYR,,
3.07688,1933,1,SYR,,
